,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_copy_parent,param_max_depth,param_ms,param_operator,param_p_inflate,param_sig,param_two_trees,params,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_size,split1_test_size,split2_test_size,split3_test_size,split4_test_size,mean_test_size,std_test_size,rank_test_size
1005,30.483899450302125,0.211002229751119,0.007978487014770507,0.0008920700269144204,False,50,"(0, 0.01)",mul,0.5,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-10.63735580444336,-9.094805717468262,-10.015799522399902,-10.839580535888672,-9.884503364562988,-10.094408988952637,0.6163632692753421,1005,-808.0,-816.0,-729.0,-751.0,-790.0,-778.8,33.51059533938483,878
1006,31.731170225143433,0.1763114978731595,0.007208108901977539,0.0007768422530684009,False,50,"(0, 0.01)",mul,0.7,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-9.766398429870605,-8.349916458129883,-9.133516311645508,-10.017830848693848,-9.077260971069336,-9.268984603881837,0.5844633570669799,890,-313.0,-359.0,-343.0,-393.0,-385.0,-358.6,28.993792439072195,667
1007,32.024138355255126,0.1187173878888725,0.007184267044067383,0.0007485344844483912,False,50,"(0, 0.01)",mul,0.7,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-10.626779556274414,-9.058576583862305,-9.848722457885742,-10.624963760375977,-9.87437629699707,-10.006683731079102,0.5844917810539018,992,-769.0,-732.0,-753.0,-790.0,-748.0,-758.4,19.724096937502615,861
1008,33.18288164138794,0.1741309393480742,0.007380390167236328,0.0004888892718785269,False,50,"(0, 0.01)",mul,0.9,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-9.87375545501709,-8.442290306091309,-9.142248153686523,-10.076387405395508,-9.083834648132324,-9.323703193664551,0.589311893967442,901,-345.0,-359.0,-393.0,-397.0,-361.0,-371.0,20.396078054371138,674
1009,33.01071290969848,0.2242624673842571,0.007779598236083984,0.00039923200681337264,False,50,"(0, 0.01)",mul,0.9,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-10.551727294921875,-8.99538516998291,-9.772476196289062,-10.653136253356934,-9.86777400970459,-9.968099784851074,0.6007334858709251,987,-758.0,-773.0,-763.0,-796.0,-843.0,-786.6,31.07796647144082,885
1010,18.69374213218689,0.4597876555274464,0.0062100887298583984,0.0003888285855771647,False,50,"(0, 0.01)",sum,0.1,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-11.288385391235352,-9.607932090759277,-10.266460418701172,-11.378149032592773,-10.435205459594727,-10.59522647857666,0.6636084780415427,1153,-568.0,-635.0,-615.0,-596.0,-582.0,-599.2,23.709913538433664,750
1011,18.856008577346802,0.29052679911222007,0.006781768798828125,0.0003988506226895778,False,50,"(0, 0.01)",sum,0.1,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-11.287723541259766,-9.615469932556152,-10.269709587097168,-11.370361328125,-10.437767028808594,-10.596206283569336,0.6589474988418587,1154,-339.0,-327.0,-255.0,-325.0,-319.0,-313.0,29.718680993610736,591
1012,25.696189308166502,0.19963255490422344,0.006383085250854492,0.0010169712852367999,False,50,"(0, 0.01)",sum,0.3,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-11.250166893005371,-9.585959434509277,-10.248307228088379,-11.345195770263672,-10.409786224365234,-10.567883110046386,0.6574227873133878,1137,-604.0,-576.0,-602.0,-677.0,-636.0,-619.0,34.68717342188608,756
1013,25.446883535385133,0.24985338612804786,0.006981611251831055,0.000630675666487472,False,50,"(0, 0.01)",sum,0.3,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-11.270036697387695,-9.597092628479004,-10.26085376739502,-11.33911418914795,-10.421976089477539,-10.577814674377441,0.6550288379514538,1144,-329.0,-329.0,-329.0,-383.0,-329.0,-339.8,21.6,642
1014,29.09790458679199,0.2549196490062202,0.00642547607421875,0.0007779120083633767,False,50,"(0, 0.01)",sum,0.5,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-11.248977661132812,-9.576560974121094,-10.247502326965332,-11.329519271850586,-10.404519081115723,-10.561415863037109,0.6566310278017071,1130,-636.0,-640.0,-612.0,-610.0,-692.0,-638.0,29.610808837314796,768
1015,29.058477926254273,0.11680275952003351,0.006782007217407226,0.00039885070820040746,False,50,"(0, 0.01)",sum,0.5,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-11.255945205688477,-9.58830451965332,-10.25702953338623,-11.335528373718262,-10.415112495422363,-10.57038402557373,0.654556406580266,1141,-275.0,-355.0,-345.0,-341.0,-329.0,-329.0,28.255972819918977,624
1016,31.330223417282106,0.15066062915403755,0.006211709976196289,0.00038919022372469603,False,50,"(0, 0.01)",sum,0.7,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-11.242975234985352,-9.575061798095703,-10.247845649719238,-11.32937240600586,-10.40653133392334,-10.560357284545898,0.6556652597022861,1125,-652.0,-640.0,-608.0,-668.0,-624.0,-638.4,20.95328136593407,769
1017,30.698447895050048,0.10432022229131147,0.006382799148559571,0.0004883440543553797,False,50,"(0, 0.01)",sum,0.7,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-11.258953094482422,-9.586259841918945,-10.25175952911377,-11.340018272399902,-10.41174602508545,-10.569747352600098,0.6575180915504265,1139,-327.0,-293.0,-331.0,-313.0,-307.0,-314.2,13.775340286178052,593
1018,32.7713978767395,0.46734192239053896,0.006582832336425782,0.0004889864643875651,False,50,"(0, 0.01)",sum,0.9,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-11.24736499786377,-9.579865455627441,-10.238765716552734,-11.332733154296875,-10.398680686950684,-10.559482002258301,0.657185656740398,1124,-632.0,-632.0,-624.0,-600.0,-666.0,-630.8,21.150886506243655,763
1019,32.37556538581848,0.11480916290471649,0.006621170043945313,0.0005251696518998197,False,50,"(0, 0.01)",sum,0.9,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA60C0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-11.2556791305542,-9.588757514953613,-10.250616073608398,-11.328731536865234,-10.411422729492188,-10.567041397094727,0.6535710070183224,1135,-333.0,-327.0,-341.0,-327.0,-341.0,-333.8,6.273754856543249,632
1020,16.06790566444397,1.1041218413371892,0.0021943092346191407,0.0003991603993725822,False,50,"(0, 0.1)",mul,0.1,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-9.398761749267578,-8.170241355895996,-8.566892623901367,-9.686544418334961,-9.018982887268066,-8.968284606933594,0.5480449975949849,864,-77.0,-111.0,-69.0,-65.0,-69.0,-78.2,16.85704600456438,143
1021,16.42673635482788,1.6035094967499286,0.0021942138671875,0.00039920812580383454,False,50,"(0, 0.1)",mul,0.1,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-9.96496295928955,-8.657252311706543,-9.531950950622559,-9.880280494689941,-9.38709545135498,-9.484308433532714,0.46552435990747537,922,-182.0,-163.0,-192.0,-185.0,-172.0,-178.8,10.186265262597475,423
1022,23.845694923400877,0.7210562801564973,0.005800628662109375,0.00036687857149667513,False,50,"(0, 0.1)",mul,0.3,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-6.842443943023682,-5.0493574142456055,-5.14723539352417,-7.080321788787842,-5.29185676574707,-5.882243061065674,0.8876788970407052,664,-297.0,-285.0,-285.0,-291.0,-249.0,-281.4,16.8,568
1023,23.473420095443725,0.369898678105226,0.007181310653686523,0.0003986844176971983,False,50,"(0, 0.1)",mul,0.3,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-7.0742878913879395,-5.8843512535095215,-6.2072248458862305,-7.279055595397949,-6.146911144256592,-6.518366146087646,0.5521702701661733,702,-674.0,-670.0,-745.0,-792.0,-716.0,-719.4,45.692887849204716,848
1024,30.327535772323607,0.03600831149801118,0.007579708099365234,0.0004885388464116528,False,50,"(0, 0.1)",mul,0.5,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-6.525229454040527,-5.114621162414551,-4.978549957275391,-6.833378314971924,-4.794092178344727,-5.649174213409424,0.8528143153967698,625,-355.0,-331.0,-367.0,-359.0,-389.0,-360.2,18.74459922217597,670
1025,30.2612193107605,0.21048308750035144,0.008178520202636718,0.0007464039037833483,False,50,"(0, 0.1)",mul,0.5,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-6.559452056884766,-5.343799114227295,-5.550548553466797,-6.903732776641846,-5.8987627029418945,-6.0512590408325195,0.5932010257559116,679,-828.0,-788.0,-793.0,-812.0,-789.0,-802.0,15.633297796690243,902
1026,33.16914129257202,0.4163298468383083,0.007579660415649414,0.0010174856445486987,False,50,"(0, 0.1)",mul,0.7,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-6.491976737976074,-5.156515598297119,-4.956282615661621,-3.3120944499969482,-5.180651664733887,-5.01950421333313,1.01312990547895,551,-337.0,-287.0,-321.0,-383.0,-383.0,-342.2,37.02107507893308,646
1027,32.92078652381897,0.26173593715226157,0.008377742767333985,0.0004886555308230838,False,50,"(0, 0.1)",mul,0.7,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-6.601361274719238,-5.2366743087768555,-5.133577346801758,-3.432098388671875,-5.639625549316406,-5.208667373657226,1.028391123083299,572,-790.0,-783.0,-866.0,-827.0,-733.0,-799.8,44.63810031800189,898
1028,34.147889375686646,0.11673680266513137,0.007380151748657226,0.0004886945497105887,False,50,"(0, 0.1)",mul,0.9,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-6.449000358581543,-4.915205001831055,-5.507715702056885,-6.533081531524658,-5.286731243133545,-5.738346767425537,0.6436367777327872,642,-401.0,-355.0,-301.0,-327.0,-367.0,-350.2,34.19005703417296,658
1029,34.018551397323606,0.30648667286135023,0.00797882080078125,2.4314019744838644e-07,False,50,"(0, 0.1)",mul,0.9,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-6.58821439743042,-5.235095024108887,-5.368891716003418,-6.489495754241943,-5.848778247833252,-5.906095027923584,0.5563734103032666,667,-796.0,-766.0,-746.0,-822.0,-764.0,-778.8,26.910221106486656,878
1030,18.5334415435791,0.29234124971453673,0.00638275146484375,0.00048809097632132565,False,50,"(0, 0.1)",sum,0.1,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-10.16517162322998,-8.904282569885254,-9.795723915100098,-10.034744262695312,-9.869121551513672,-9.753808784484864,0.4438226739868185,962,-644.0,-624.0,-572.0,-653.0,-584.0,-615.4,32.17203754815663,753
1031,18.845165157318114,0.18661793035156812,0.006382894515991211,0.0004883636511251108,False,50,"(0, 0.1)",sum,0.1,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-10.330842971801758,-9.073770523071289,-9.865922927856445,-10.083296775817871,-9.917353630065918,-9.854237365722657,0.422580128440612,972,-305.0,-289.0,-333.0,-307.0,-319.0,-310.6,14.71869559437928,587
1032,25.41394462585449,0.1260559074694486,0.0067821979522705075,0.0007461363672155928,False,50,"(0, 0.1)",sum,0.3,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-10.052560806274414,-8.83996295928955,-9.494302749633789,-9.833992004394531,-9.54761791229248,-9.553687286376952,0.40997836513165886,930,-680.0,-640.0,-670.0,-590.0,-674.0,-650.8,33.38502658378453,783
1033,25.394084310531618,0.1987613071590182,0.00701594352722168,0.0005771678209315008,False,50,"(0, 0.1)",sum,0.3,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-10.172675132751465,-9.01603889465332,-9.849849700927734,-9.98595905303955,-9.845016479492188,-9.77390785217285,0.3972832777483498,968,-323.0,-383.0,-351.0,-313.0,-287.0,-331.4,32.9460164511584,625
1034,28.88797883987427,0.1040892371911527,0.006981372833251953,0.0006307516243072615,False,50,"(0, 0.1)",sum,0.5,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-9.802193641662598,-8.677543640136719,-9.436717987060547,-9.642608642578125,-9.431514739990234,-9.398115730285644,0.38597551937991453,909,-690.0,-621.0,-632.0,-678.0,-595.0,-643.2,35.61684994493477,775
1035,29.029460906982422,0.17414864102721106,0.0069811344146728516,0.0006306756304350771,False,50,"(0, 0.1)",sum,0.5,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-10.171717643737793,-8.995031356811523,-9.755253791809082,-10.020672798156738,-9.819222450256348,-9.752379608154296,0.4064180665700356,961,-383.0,-317.0,-353.0,-315.0,-337.0,-341.0,25.203174403237384,643
1036,31.261364269256593,0.0724589175141061,0.006981515884399414,6.325959759436417e-07,False,50,"(0, 0.1)",sum,0.7,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-9.782432556152344,-8.642741203308105,-9.283446311950684,-9.529926300048828,-9.340163230895996,-9.315741920471192,0.37901041408439895,899,-682.0,-648.0,-702.0,-663.0,-630.0,-665.0,25.203174403237384,804
1037,31.009078788757325,0.2510329533404015,0.006981706619262696,0.0006310530870143323,False,50,"(0, 0.1)",sum,0.7,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-10.179240226745605,-8.939196586608887,-9.685547828674316,-9.887689590454102,-9.714398384094238,-9.681214523315429,0.41045636045085143,943,-343.0,-365.0,-279.0,-359.0,-325.0,-334.2,30.895954427724025,633
1038,32.855513143539426,0.06951061711205962,0.0071808815002441405,0.0007463020300581297,False,50,"(0, 0.1)",sum,0.9,True,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-9.677952766418457,-8.465303421020508,-9.371574401855469,-9.695236206054688,-9.378837585449219,-9.317780876159668,0.44844972812464484,900,-653.0,-681.0,-662.0,-625.0,-705.0,-665.2,26.865591376331174,805
1039,32.785979223251346,0.10842164738267177,0.006582212448120117,0.0004882856365096232,False,50,"(0, 0.1)",sum,0.9,False,False,"{'copy_parent': False, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA62A0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-10.14060115814209,-8.960099220275879,-9.709644317626953,-9.9088773727417,-9.694639205932617,-9.682772254943847,0.3959419341804835,944,-285.0,-309.0,-271.0,-331.0,-303.0,-299.8,20.575713839378697,581
